Timesteps,RolloutActions,RolloutActionEntropy,RolloutDominantAction,RolloutDominantActionFraction,train_approx_kl,train_clip_fraction,train_clip_range,train_entropy_loss,train_explained_variance,train_learning_rate,train_loss,train_policy_gradient_loss,train_value_loss,rollout_ep_len_mean,rollout_ep_rew_mean
109568,"{""0"": 110, ""1"": 175, ""2"": 329, ""3"": 410}",1.272861,3,0.400391,0.002056045224890113,0.07470703125,0.0891456,-1.0449651181697845,0.9492922425270081,0.000222864,-0.009874347597360611,-0.0035869673592969775,0.01971956540364772,,
110592,"{""0"": 94, ""1"": 217, ""2"": 376, ""3"": 337}",1.281666,2,0.367188,0.002347830915823579,0.078857421875,0.0890432,-1.090659148991108,0.9142122268676758,0.000222608,-0.007974250242114067,-0.004600925516569987,0.024006347986869514,,
111616,"{""0"": 86, ""1"": 209, ""2"": 357, ""3"": 372}",1.267603,3,0.363281,0.00153064401820302,0.11865234375,0.0889408,-1.0883071422576904,0.9349629282951355,0.000222352,-0.006634116172790527,-0.005795387085527182,0.023789295693859458,,
112640,"{""0"": 67, ""1"": 216, ""2"": 414, ""3"": 327}",1.237331,2,0.404297,0.0018474991666153073,0.09326171875,0.0888384,-1.1158343404531479,0.8082085847854614,0.000222096,-0.004169465973973274,-0.004640500876121223,0.05055793677456677,,
113664,"{""0"": 84, ""1"": 192, ""2"": 355, ""3"": 393}",1.253799,3,0.383789,0.0021836014930158854,0.1396484375,0.08873600000000001,-1.1101954206824303,0.8895412683486938,0.00022184,-0.008288614451885223,-0.004372633440652862,0.03865358396433294,,
114688,"{""0"": 103, ""1"": 166, ""2"": 395, ""3"": 360}",1.26094,2,0.385742,0.0024226652458310127,0.160888671875,0.0886336,-1.1037437990307808,0.8487053513526917,0.000221584,0.0005383286625146866,-0.005641640396788716,0.045681551564484835,,
115712,"{""0"": 81, ""1"": 194, ""2"": 307, ""3"": 442}",1.239659,3,0.431641,0.000912818475626409,0.046630859375,0.0885312,-1.1059539765119553,0.8995434045791626,0.000221328,0.007250383496284485,-0.003588444524211809,0.04270506463944912,,
116736,"{""0"": 89, ""1"": 194, ""2"": 387, ""3"": 354}",1.262434,2,0.37793,0.0033589983358979225,0.1142578125,0.0884288,-1.0655909106135368,0.8511275053024292,0.000221072,0.006113316863775253,-0.00428384990664199,0.0487923095934093,,
117760,"{""0"": 94, ""1"": 169, ""2"": 405, ""3"": 356}",1.250737,2,0.395508,0.0010323718888685107,0.04638671875,0.08832640000000001,-1.0592628121376038,0.9183216094970703,0.000220816,0.007163668051362038,-0.002266568422783166,0.0439950164873153,,
118784,"{""0"": 83, ""1"": 155, ""2"": 429, ""3"": 357}",1.221304,2,0.418945,0.0021225125528872013,0.093994140625,0.08822400000000001,-1.0430440306663513,0.8757312893867493,0.00022056000000000002,-0.004024801775813103,-0.004585703281918541,0.05170511361211538,,
119808,"{""0"": 108, ""1"": 185, ""2"": 358, ""3"": 373}",1.281652,3,0.364258,0.0021132901310920715,0.115478515625,0.08812160000000001,-1.0567907392978668,0.8519840836524963,0.000220304,0.012814383953809738,-0.0030629599932581186,0.06635450199246407,,
120832,"{""0"": 100, ""1"": 217, ""2"": 383, ""3"": 324}",1.287904,2,0.374023,0.002052296418696642,0.11474609375,0.0880192,-1.0933335945010185,0.8906399607658386,0.000220048,-0.002883177250623703,-0.005651911516906694,0.038068049238063395,,
121856,"{""0"": 104, ""1"": 207, ""2"": 289, ""3"": 424}",1.277591,3,0.414062,0.002104220911860466,0.10009765625,0.0879168,-1.0988309383392334,0.8857702016830444,0.00021979199999999999,-0.0036101844161748886,-0.00681642722338438,0.038725659949705005,,
122880,"{""0"": 122, ""1"": 165, ""2"": 405, ""3"": 332}",1.279665,2,0.395508,0.0022897417657077312,0.073486328125,0.08781440000000001,-1.0922596231102943,0.8143172860145569,0.00021953600000000002,-0.00921536609530449,-0.005563191429246217,0.04916705167852342,,
123904,"{""0"": 103, ""1"": 185, ""2"": 392, ""3"": 344}",1.274188,2,0.382812,0.0018103679176419973,0.1640625,0.08771200000000001,-1.0597559586167336,0.8725303411483765,0.00021928,0.0019260924309492111,-0.00512029355741106,0.05161587451584637,,
124928,"{""0"": 101, ""1"": 153, ""2"": 346, ""3"": 424}",1.244227,3,0.414062,0.0021465918980538845,0.133544921875,0.08760960000000001,-1.0531529113650322,0.8929499387741089,0.000219024,-0.003171762451529503,-0.006860362453153357,0.045918803894892335,,
125952,"{""0"": 100, ""1"": 184, ""2"": 372, ""3"": 368}",1.271249,2,0.363281,0.0027416138909757137,0.114013671875,0.08750720000000001,-1.0161373540759087,0.8621191382408142,0.000218768,0.0002644658088684082,-0.004324458714108914,0.04985710745677352,,
126976,"{""0"": 120, ""1"": 172, ""2"": 337, ""3"": 395}",1.284113,3,0.385742,0.0019141642842441797,0.1025390625,0.0874048,-1.030893698334694,0.9390277862548828,0.000218512,-0.008699643425643444,-0.0046869018115103245,0.02598978893365711,,
128000,"{""0"": 107, ""1"": 175, ""2"": 362, ""3"": 380}",1.273395,3,0.371094,0.005281553138047457,0.15234375,0.0873024,-1.0763950794935226,0.9015045762062073,0.000218256,-0.009773515164852142,-0.004205183242447674,0.03916213393677026,,
129024,"{""0"": 103, ""1"": 210, ""2"": 419, ""3"": 292}",1.279372,2,0.40918,0.0018544753547757864,0.167236328125,0.0872,-1.056873120367527,0.936741292476654,0.000218,-0.008662750944495201,-0.0011590454960241914,0.023808302241377532,,
130048,"{""0"": 125, ""1"": 170, ""2"": 348, ""3"": 381}",1.289482,3,0.37207,0.0026130492333322763,0.112060546875,0.0870976,-1.0563096702098846,0.9406469464302063,0.000217744,-0.017049169167876244,-0.005956894136033952,0.026154745719395578,,
131072,"{""0"": 78, ""1"": 201, ""2"": 376, ""3"": 369}",1.251397,2,0.367188,0.00222356547601521,0.087646484375,0.08699520000000001,-1.0157845877110958,0.960163950920105,0.00021748800000000003,-0.01101706363260746,-0.004198699083644897,0.017095834424253553,,
132096,"{""0"": 95, ""1"": 161, ""2"": 417, ""3"": 351}",1.244306,2,0.407227,0.0019176178611814976,0.09375,0.0868928,-1.0063331350684166,0.9489759206771851,0.000217232,-0.004709345288574696,-0.004333419841714203,0.021006696741096675,,
133120,"{""0"": 121, ""1"": 167, ""2"": 361, ""3"": 375}",1.283544,3,0.366211,0.0024461846332997084,0.12939453125,0.0867904,-1.0330205336213112,0.9639827013015747,0.00021697600000000002,-0.008857423439621925,-0.005495784163940698,0.019709064392372966,,
134144,"{""0"": 110, ""1"": 186, ""2"": 300, ""3"": 428}",1.273775,3,0.417969,0.001931692473590374,0.11865234375,0.086688,-1.0418753400444984,0.9307487607002258,0.00021672,-0.014506369829177856,-0.004239303234498948,0.027354639838449657,,
135168,"{""0"": 128, ""1"": 171, ""2"": 395, ""3"": 330}",1.291194,2,0.385742,0.0016645081341266632,0.09716796875,0.0865856,-1.0834274217486382,0.9415602087974548,0.000216464,-0.00738411583006382,-0.005505658686161041,0.025248964317142963,,
136192,"{""0"": 114, ""1"": 177, ""2"": 366, ""3"": 367}",1.283291,3,0.358398,0.0020053531043231487,0.10205078125,0.08648320000000001,-1.0320833027362823,0.9520675539970398,0.00021620800000000001,-0.011373769491910934,-0.004464223457034677,0.023165654740296304,,
137216,"{""0"": 101, ""1"": 212, ""2"": 370, ""3"": 341}",1.288511,2,0.361328,0.0017472344916313887,0.085693359375,0.08638080000000001,-1.0387971103191376,0.927859365940094,0.00021595200000000002,-0.002388543449342251,-0.0038382875500246882,0.03111995942890644,,
138240,"{""0"": 116, ""1"": 169, ""2"": 340, ""3"": 399}",1.277364,3,0.389648,0.001321491552516818,0.072509765625,0.0862784,-1.0403047874569893,0.9350875616073608,0.000215696,-0.009973530657589436,-0.003372947161551565,0.029323127935640514,,
139264,"{""0"": 92, ""1"": 170, ""2"": 390, ""3"": 372}",1.250108,2,0.380859,0.0018286758568137884,0.09130859375,0.086176,-0.9987312369048595,0.950419545173645,0.00021543999999999998,-0.011293696239590645,-0.004427986074006185,0.0243357663275674,,
140288,"{""0"": 85, ""1"": 163, ""2"": 293, ""3"": 483}",1.211603,3,0.47168,0.002421076176688075,0.13671875,0.0860736,-0.9542523808777332,0.9580464959144592,0.000215184,-0.0038702799938619137,-0.00417399377329275,0.01752589672105387,,
141312,"{""0"": 78, ""1"": 188, ""2"": 357, ""3"": 401}",1.241819,3,0.391602,0.0012935143895447254,0.08740234375,0.08597120000000001,-0.9530203528702259,0.8984696865081787,0.000214928,-0.010468119755387306,-0.005730996374040842,0.03208151867147535,,
142336,"{""0"": 90, ""1"": 160, ""2"": 360, ""3"": 414}",1.237413,3,0.404297,0.0033304214011877775,0.1748046875,0.08586880000000001,-0.9947706125676632,0.908843994140625,0.000214672,-0.0022226721048355103,-0.004439929150976241,0.03875800524838269,,
143360,"{""0"": 108, ""1"": 179, ""2"": 320, ""3"": 417}",1.271441,3,0.407227,0.0021429555490612984,0.10302734375,0.0857664,-0.9852106757462025,0.9258275628089905,0.000214416,-0.0028409622609615326,-0.00485265365568921,0.035067680408246815,,
144384,"{""0"": 99, ""1"": 197, ""2"": 319, ""3"": 409}",1.272865,3,0.399414,0.003446583403274417,0.118408203125,0.08566400000000002,-1.0287040323019028,0.8948945999145508,0.00021416000000000002,0.0010061552748084068,-0.004085426277015358,0.035594974528066814,,
145408,"{""0"": 87, ""1"": 230, ""2"": 370, ""3"": 337}",1.278487,2,0.361328,0.0016753426752984524,0.13525390625,0.0855616,-1.0235669985413551,0.9127245545387268,0.00021390399999999998,-0.011608798056840897,-0.004608440940501168,0.030769897741265595,,
146432,"{""0"": 90, ""1"": 198, ""2"": 320, ""3"": 416}",1.260879,3,0.40625,0.001618061913177371,0.111572265625,0.08545920000000001,-1.0580829977989197,0.8800702095031738,0.000213648,-0.0044334400445222855,-0.006370442657498643,0.05091451061889529,,
147456,"{""0"": 93, ""1"": 204, ""2"": 307, ""3"": 420}",1.265966,3,0.410156,0.0018779775127768517,0.07666015625,0.08535680000000001,-1.0086576975882053,0.9280570149421692,0.000213392,-0.009017124772071838,-0.004460673255380243,0.0264363510068506,,
148480,"{""0"": 102, ""1"": 183, ""2"": 357, ""3"": 382}",1.272697,3,0.373047,0.0016418362502008677,0.105224609375,0.08525440000000001,-1.0297830738127232,0.8847047090530396,0.000213136,-0.00224393792450428,-0.003928704303689301,0.045797423692420125,,
149504,"{""0"": 107, ""1"": 190, ""2"": 281, ""3"": 446}",1.26541,3,0.435547,0.0012153044808655977,0.052734375,0.085152,-1.096261516213417,0.9316986799240112,0.00021288,-0.007185682654380798,-0.003168011491652578,0.034067846019752324,,
150528,"{""0"": 90, ""1"": 171, ""2"": 345, ""3"": 418}",1.244888,3,0.408203,0.0022871564142405987,0.107666015625,0.0850496,-1.0038967281579971,0.863490104675293,0.00021262400000000002,0.0012420155107975006,-0.005745716334786266,0.04900779714807868,,
151552,"{""0"": 85, ""1"": 202, ""2"": 323, ""3"": 414}",1.256876,3,0.404297,0.0015687819104641676,0.054931640625,0.0849472,-0.9897332116961479,0.9431887865066528,0.000212368,-0.012404844164848328,-0.0035184852895326912,0.019921809202060103,,
152576,"{""0"": 105, ""1"": 201, ""2"": 281, ""3"": 437}",1.271376,3,0.426758,0.002138777868822217,0.12548828125,0.0848448,-1.0508828237652779,0.8463045358657837,0.000212112,-0.007729530334472656,-0.0056511591537855566,0.047826673719100654,,
153600,"{""0"": 100, ""1"": 205, ""2"": 294, ""3"": 425}",1.272444,3,0.415039,0.001372613594867289,0.09375,0.0847424,-1.0223379135131836,0.9068766832351685,0.00021185599999999999,-0.004153117537498474,-0.0031316627864725888,0.03512265416793525,,
154624,"{""0"": 119, ""1"": 245, ""2"": 338, ""3"": 322}",1.321981,2,0.330078,0.0022196066565811634,0.153076171875,0.08464,-0.999083872884512,0.8978983163833618,0.00021160000000000002,-0.009795045480132103,-0.005079120135633275,0.04575169668532908,,
155648,"{""0"": 106, ""1"": 216, ""2"": 348, ""3"": 354}",1.297016,3,0.345703,0.002130243694409728,0.173583984375,0.0845376,-1.096077136695385,0.9374846816062927,0.000211344,-0.010389076545834541,-0.003850814944598824,0.029468526714481413,,
156672,"{""0"": 103, ""1"": 233, ""2"": 299, ""3"": 389}",1.295013,3,0.379883,0.0020995247177779675,0.12548828125,0.0844352,-1.028588905930519,0.9307951331138611,0.000211088,-0.007852645590901375,-0.0062809191877022386,0.033894975553266704,,
157696,"{""0"": 107, ""1"": 224, ""2"": 341, ""3"": 352}",1.301714,3,0.34375,0.001900242525152862,0.099365234375,0.0843328,-1.065482310950756,0.9439457654953003,0.000210832,-0.010712757706642151,-0.003840950084850192,0.027232419117353857,,
158720,"{""0"": 105, ""1"": 212, ""2"": 290, ""3"": 417}",1.282717,3,0.407227,0.0014950026525184512,0.096923828125,0.0842304,-1.0405747443437576,0.9673517942428589,0.000210576,-0.015184644609689713,-0.005370978906285018,0.019809643155895174,,
159744,"{""0"": 110, ""1"": 249, ""2"": 275, ""3"": 390}",1.304218,3,0.380859,0.001997886225581169,0.112548828125,0.08412800000000001,-1.019238568842411,0.9100020527839661,0.00021032,-0.0035493941977620125,-0.0036642664344981313,0.036154680186882615,,
160768,"{""0"": 99, ""1"": 288, ""2"": 271, ""3"": 366}",1.302187,3,0.357422,0.0026358517352491617,0.142578125,0.0840256,-1.0623610317707062,0.9098302125930786,0.000210064,-0.00418911874294281,-0.005598242627456784,0.037160161184147,,
161792,"{""0"": 89, ""1"": 252, ""2"": 259, ""3"": 424}",1.270134,3,0.414062,0.0030948598869144917,0.181884765625,0.0839232,-1.0943425446748734,0.8140996694564819,0.000209808,0.006673572584986687,-0.003998558153398335,0.06311445496976376,,
162816,"{""0"": 117, ""1"": 251, ""2"": 269, ""3"": 387}",1.311403,3,0.37793,0.0024732155725359917,0.117919921875,0.08382080000000001,-1.0228474996984005,0.8655900955200195,0.00020955200000000003,-0.0036283209919929504,-0.005901884636841714,0.04571762424893677,,
163840,"{""0"": 115, ""1"": 263, ""2"": 264, ""3"": 382}",1.311994,3,0.373047,0.0025205027777701616,0.1318359375,0.08371840000000001,-1.0520038604736328,0.8865892291069031,0.000209296,-0.009231854230165482,-0.006236588989850134,0.038186752470210195,,
164864,"{""0"": 95, ""1"": 283, ""2"": 324, ""3"": 322}",1.303888,2,0.316406,0.0022608183789998293,0.12060546875,0.08361600000000001,-1.0647929683327675,0.9230003952980042,0.00020904000000000002,-0.014826599508523941,-0.006791528896428645,0.025142349069938064,,
165888,"{""0"": 84, ""1"": 251, ""2"": 279, ""3"": 410}",1.270525,3,0.400391,0.0017939134268090129,0.142333984375,0.08351360000000001,-1.0424692332744598,0.8949593901634216,0.000208784,-0.011200547218322754,-0.005810031085275114,0.03514419309794903,,
166912,"{""0"": 89, ""1"": 258, ""2"": 257, ""3"": 420}",1.272124,3,0.410156,0.0021894145756959915,0.10791015625,0.0834112,-1.0095797218382359,0.8977546691894531,0.000208528,-0.005929633975028992,-0.006299317232333124,0.03763308085035533,,
167936,"{""0"": 68, ""1"": 255, ""2"": 252, ""3"": 449}",1.232821,3,0.438477,0.0012404276058077812,0.051025390625,0.08330880000000002,-1.019734412431717,0.8602160811424255,0.00020827200000000001,-0.0026161372661590576,-0.004725628939922899,0.04491594701539725,,
168960,"{""0"": 76, ""1"": 287, ""2"": 290, ""3"": 371}",1.274652,3,0.362305,0.0014360956847667694,0.11376953125,0.08320640000000001,-0.9744061604142189,0.9305363297462463,0.00020801600000000002,-0.012006866745650768,-0.004890824260655791,0.02376790251582861,,
169984,"{""0"": 70, ""1"": 234, ""2"": 264, ""3"": 456}",1.230449,3,0.445312,0.0019303705776110291,0.11083984375,0.08310400000000001,-1.0043894574046135,0.9259326457977295,0.00020776,-0.0020827651023864746,-0.0041178406099788845,0.033330062055028975,,
171008,"{""0"": 60, ""1"": 255, ""2"": 251, ""3"": 458}",1.216943,3,0.447266,0.0037814327515661716,0.14013671875,0.08300160000000001,-0.9693172536790371,0.9238747954368591,0.000207504,-0.009268739260733128,-0.0058674130123108625,0.027131654089316726,,
172032,"{""0"": 62, ""1"": 296, ""2"": 252, ""3"": 414}",1.23972,3,0.404297,0.0015801810659468174,0.130615234375,0.0828992,-0.9496479220688343,0.8518814444541931,0.000207248,0.00499463826417923,-0.0035734321281779557,0.04669393599033356,,
173056,"{""0"": 76, ""1"": 250, ""2"": 280, ""3"": 418}",1.257572,3,0.408203,0.0016080094501376152,0.1103515625,0.0827968,-1.0086213387548923,0.7478872537612915,0.00020699200000000003,0.002952108159661293,-0.004889678675681353,0.05515192565508187,,
174080,"{""0"": 80, ""1"": 233, ""2"": 279, ""3"": 432}",1.2544,3,0.421875,0.001825388753786683,0.0849609375,0.0826944,-0.9237890280783176,0.9257946014404297,0.000206736,-0.0016261851415038109,-0.004179047391517088,0.03340006957296282,,
175104,"{""0"": 86, ""1"": 260, ""2"": 319, ""3"": 359}",1.286882,3,0.350586,0.002901299623772502,0.168701171875,0.082592,-0.9670186378061771,0.8428676128387451,0.00020648,-0.002453971654176712,-0.0041895422618836164,0.04880150326061994,,
176128,"{""0"": 75, ""1"": 230, ""2"": 355, ""3"": 364}",1.261808,3,0.355469,0.0040062107145786285,0.115478515625,0.0824896,-0.9843460321426392,0.8662706613540649,0.000206224,0.009477064944803715,-0.0032271730597130954,0.05930024478584528,,
177152,"{""0"": 73, ""1"": 245, ""2"": 298, ""3"": 408}",1.256332,3,0.398438,0.002042758511379361,0.127685546875,0.0823872,-0.9537851698696613,0.9096918702125549,0.00020596799999999998,-0.0028102751821279526,-0.005139631452038884,0.032095407019369304,,
178176,"{""0"": 68, ""1"": 211, ""2"": 280, ""3"": 465}",1.218623,3,0.454102,0.002643940970301628,0.13427734375,0.0822848,-0.9592052884399891,0.8845806121826172,0.000205712,-0.0007091201841831207,-0.004330633033532649,0.044371824245899916,,
179200,"{""0"": 80, ""1"": 209, ""2"": 299, ""3"": 436}",1.246516,3,0.425781,0.0017784653464332223,0.142578125,0.0821824,-0.8976372927427292,0.9039439558982849,0.000205456,0.0021536042913794518,-0.004740892560221255,0.034240738837979734,,
180224,"{""0"": 80, ""1"": 221, ""2"": 334, ""3"": 389}",1.263201,3,0.379883,0.002121890429407358,0.09765625,0.08208,-0.8600773066282272,0.9130474328994751,0.0002052,-0.010691847652196884,-0.006044713780283928,0.03142254054546356,,
181248,"{""0"": 70, ""1"": 218, ""2"": 292, ""3"": 444}",1.232866,3,0.433594,0.0013446887023746967,0.09765625,0.08197760000000001,-0.9475887082517147,0.8762847185134888,0.000204944,-0.0019336752593517303,-0.0037882047472521663,0.038905128138139844,,
182272,"{""0"": 103, ""1"": 257, ""2"": 345, ""3"": 319}",1.307831,2,0.336914,0.002331595169380307,0.116455078125,0.08187520000000001,-0.9263892285525799,0.9373697638511658,0.00020468800000000002,-0.006767659448087215,-0.005375823937356472,0.018160512670874596,,
183296,"{""0"": 69, ""1"": 209, ""2"": 298, ""3"": 448}",1.226997,3,0.4375,0.0014129159972071648,0.081298828125,0.0817728,-1.0113250650465488,0.88411945104599,0.000204432,0.002056792378425598,-0.0036258602631278336,0.04925044602714479,,
184320,"{""0"": 83, ""1"": 254, ""2"": 304, ""3"": 383}",1.277839,3,0.374023,0.0011287968372926116,0.044677734375,0.0816704,-0.9060262963175774,0.9070308804512024,0.000204176,-0.002702668309211731,-0.002233050821814686,0.034362918231636286,,
185344,"{""0"": 63, ""1"": 205, ""2"": 285, ""3"": 471}",1.206733,3,0.459961,0.0020917323417961597,0.078369140625,0.081568,-0.9916375502943993,0.8586835265159607,0.00020391999999999999,0.01323440670967102,-0.0041335076675750315,0.06060000276193023,,
186368,"{""0"": 104, ""1"": 200, ""2"": 276, ""3"": 444}",1.266963,3,0.433594,0.0028222575783729553,0.1044921875,0.08146560000000001,-0.8683738298714161,0.9027402400970459,0.00020366400000000002,0.0019844528287649155,-0.005964817886706442,0.03976273362059146,,
187392,"{""0"": 82, ""1"": 215, ""2"": 320, ""3"": 407}",1.260097,3,0.397461,0.0028036413714289665,0.16015625,0.08136320000000001,-0.9312105514109135,0.8917255401611328,0.000203408,-0.0062590958550572395,-0.006017882958985865,0.03721241850871593,,
